,b_precision,b_recall,b_f1_score,b_support,b_accuracy,b_auc,b_macro_avg_f1,b_weighted_avg_f1,b_specificity,m_precision,m_recall,m_f1_score,m_support,m_accuracy,m_auc,m_macro_avg_f1,m_weighted_avg_f1,m_specificity,bah_mean,bah_stdev,bah_sr,p_mean,p_stdev,p_sr,meta_mean,meta_stdev,meta_sr,num_samples,ip_sr,ip_avg,ip_std,ip_recall,ip_prec,ip_acc,ip_f1,ip_auc
194,0.4796380090497738,1.0,0.6483180428134556,954.0,0.4796380090497738,0.5,0.3241590214067278,0.3109579752860918,0,0.5165198237885462,0.4916142557651992,0.5037593984962405,954.0,0.5354449472096531,0.5337298331966093,0.5335432153161732,0.5347561309332746,0.5758454106280193,0.0001136591513026,0.0213136058265514,0.0846540517884869,-0.0010694105751914,0.0148916475267477,-1.1399925063887455,0.0001898006510622,0.0084263148150215,0.3575693520210347,1989,1.4975618584097805,0.0012592112262536,-0.0064653327117262,-0.5083857442348008,0.0368818147387724,0.0558069381598793,0.2237981556471827,0.0337298331966092
195,0.486646884272997,1.0,0.654690618762475,984.0,0.486646884272997,0.5,0.3273453093812375,0.318603149783519,0,0.5412474849094567,0.5467479674796748,0.5439838220424672,984.0,0.5539070227497527,0.553720804549086,0.5536956864326567,0.5539550537309109,0.5606936416184971,0.0002889642651541,0.0222767796325867,0.2059169043259536,-0.0011933044872629,0.0157396030329452,-1.2035323527792328,0.0003411097906486,0.0092418023477969,0.5859192667374603,2022,1.7894516195166932,0.0015344142779116,-0.0064978006851482,-0.4532520325203252,0.0546006006364597,0.0672601384767556,0.2353519039473919,0.053720804549086
196,0.4707070707070707,1.0,0.6401098901098902,932.0,0.4707070707070707,0.5,0.3200549450549451,0.3013042513042513,0,0.5231854838709677,0.5568669527896996,0.5395010395010394,932.0,0.5525252525252525,0.5527655374635521,0.5521670226974746,0.5529090701978718,0.5486641221374046,-0.0001489423329181,0.0212091683779488,-0.1114794410329683,-0.0015048280866101,0.0151443525813845,-1.5773804241600549,1.6107795257932413e-05,0.0092083512944241,0.0277686324464013,1980,1.605149056606456,0.001520935881868,-0.0059360012869604,-0.4431330472103004,0.052478413163897,0.0818181818181818,0.2516048188936205,0.052765537463552
197,0.4852652259332023,1.0,0.6534391534391534,988.0,0.4852652259332023,0.5,0.3267195767195767,0.3170912984272512,0,0.5412087912087912,0.5981781376518218,0.5682692307692309,988.0,0.5589390962671905,0.560062351268659,0.5587330089589126,0.5584519808112608,0.5219465648854962,4.803561752476245e-05,0.0217628949332687,0.0350386192003314,-0.0011151313753957,0.0156811335684005,-1.1288827885789272,0.0003767300615967,0.0100874140075826,0.5928580230598518,2036,1.721740811638779,0.0014918614369924,-0.0055937195608178,-0.4018218623481782,0.0559435652755888,0.0736738703339881,0.2413606823840095,0.060062351268659
198,0.4660633484162896,1.0,0.6358024691358024,927.0,0.4660633484162896,0.5,0.3179012345679012,0.2963242276967767,0,0.5107843137254902,0.5620280474649406,0.5351823317925013,927.0,0.5449974861739567,0.5460799371034684,0.5447945140006327,0.5454469245577457,0.5301318267419962,-0.0003622001517079,0.0209120755808518,-0.2749487555773106,-0.0012007835412867,0.0146010598465798,-1.3055112418054726,0.0001599688949563,0.0088631818128794,0.2865142039252734,1989,1.592025445730746,0.001360752436243,-0.0057378780337003,-0.4379719525350594,0.0447209653092005,0.0789341377576671,0.249122696860969,0.0460799371034683
199,0.4909365558912387,1.0,0.6585612968591692,975.0,0.4909365558912387,0.5,0.3292806484295846,0.3233118149233082,0,0.5420991926182238,0.482051282051282,0.5103148751357222,975.0,0.5458207452165156,0.5446853838545234,0.5434203483659832,0.5440204475786163,0.6073194856577646,0.0003573657767667,0.0226766539985275,0.2501694401135833,-0.0010135049027734,0.0161303524734217,-0.9974296332463422,0.0005024156317826,0.0094439871442765,0.8445162807918101,1986,1.841945914038152,0.0015159205345561,-0.0066863653291451,-0.5179487179487179,0.0511626367269851,0.0548841893252768,0.2207086326553081,0.0446853838545233
200,0.5009920634920635,1.0,0.6675479180436219,1010.0,0.5009920634920635,0.5,0.3337739590218109,0.334436208940505,0,0.5626911314984709,0.5465346534653466,0.5544952285283777,1010.0,0.5600198412698413,0.5600466507883393,0.5599521708540958,0.5599413435875765,0.5735586481113321,0.0004937115683531,0.0213084907716481,0.367807756050754,-0.0008523089706946,0.0155521648010182,-0.8699744140442535,0.0004262953191804,0.0093591224513136,0.72306227778691,2016,1.5930366918311636,0.001278604289875,-0.0061930423497045,-0.4534653465346534,0.0616990680064074,0.0590277777777777,0.2255051346470715,0.0600466507883392
201,0.4746358613761928,1.0,0.6437329700272479,945.0,0.4746358613761928,0.5,0.3218664850136239,0.3055387527251377,0,0.5372460496613995,0.5037037037037037,0.5199344620425997,945.0,0.5585133098945254,0.5558671482189645,0.5556436605889428,0.5574551267130918,0.6080305927342257,0.0002638806125892,0.0229395461090061,0.182609317570198,-0.0014900219857125,0.0161791997741317,-1.4619614111634451,0.0003651165854458,0.0087634393555207,0.6613894240231017,1991,2.123350835186547,0.0018551385711584,-0.0074157604186109,-0.4962962962962963,0.0626101882852067,0.0838774485183325,0.2519163739879541,0.0558671482189645
202,0.4481878509443593,1.0,0.6189636940430032,878.0,0.4481878509443593,0.5,0.3094818470215016,0.2774120078457155,0,0.4989648033126294,0.5489749430523918,0.5227765726681127,878.0,0.5507912200102093,0.5506206815169452,0.5492378523899869,0.5519798839282924,0.5522664199814986,-0.0004150804208506,0.0224147858177679,-0.2939665566981893,-0.0016252034054934,0.0157471695494547,-1.6383454921192175,0.0001587939544088,0.0088278360647015,0.2855485602499074,1959,1.9238940523691248,0.0017839973599023,-0.0069193334847531,-0.4510250569476082,0.05077695236827,0.1026033690658499,0.2745678760825769,0.0506206815169452
203,0.4782608695652174,1.0,0.6470588235294118,957.0,0.4782608695652174,0.5,0.3235294117647059,0.309462915601023,0,0.5578842315369261,0.5841170323928945,0.5706993363961204,957.0,0.5797101449275363,0.5798937652385928,0.5795249006992839,0.579908620886378,0.5756704980842912,0.0004845646434494,0.0229933012362794,0.3345420113956953,-0.0015019220339304,0.0164330492287477,-1.4508733473895188,0.0005572915341437,0.009757551992929,0.9066545429681124,2001,2.357527890357632,0.0020592135680742,-0.0066754972358186,-0.4158829676071055,0.0796233619717087,0.1014492753623188,0.2704457052853549,0.0798937652385928
204,0.4792284866468843,1.0,0.6479438314944834,969.0,0.4792284866468843,0.5,0.3239719157472417,0.3105131417992851,0,0.5571428571428572,0.6037151702786377,0.5794947994056463,969.0,0.5801186943620178,0.5810598643415981,0.5801177700731934,0.5801436501602726,0.5584045584045584,0.0004698278890412,0.0228152798401433,0.3268987526206137,-0.0012486033991223,0.0161190126472803,-1.2296636844384887,0.0005253564922754,0.01034759837038,0.805962453389836,2022,2.0356261378283245,0.0017739598913977,-0.0057714142769003,-0.3962848297213622,0.0779143704959728,0.1008902077151335,0.2696305083609875,0.081059864341598
205,0.4980314960629921,1.0,0.6649145860709592,1012.0,0.4980314960629921,0.5,0.3324572930354796,0.331148406055025,0,0.5547667342799188,0.5405138339920948,0.5475475475475475,1012.0,0.5551181102362205,0.5550608385646748,0.5549935220796789,0.5550228369400416,0.5696078431372549,-1.6283417160377774e-05,0.0218193241913874,-0.0118468945938352,-0.0011348158706446,0.015601108623081,-1.1547027779037535,0.0003378518043674,0.0088536301973012,0.6057663361339878,2032,1.760469114037741,0.0014726676750121,-0.0067474784257798,-0.4594861660079051,0.0567352382169267,0.0570866141732283,0.2238744308850166,0.0550608385646748
206,0.4977821586988664,1.0,0.6646923330042778,1010.0,0.4977821586988664,0.5,0.3323461665021389,0.3308719843934551,0,0.5535390199637024,0.6039603960396039,0.5776515151515151,1010.0,0.5603745687530803,0.5605670478725989,0.5596376794668161,0.5595577758092694,0.5171736997055937,9.064419279920368e-05,0.0207884293922785,0.0692179252448849,-0.000606486740416,0.0146864214272341,-0.6555496571643528,0.0005394497595597,0.0091888332500612,0.9319463329683356,2029,1.5874959901326884,0.0011459364999758,-0.0054975881771728,-0.396039603960396,0.0557568612648359,0.0625924100542139,0.2286857914158142,0.0605670478725989
207,0.4678714859437751,1.0,0.6374829001367989,932.0,0.4678714859437751,0.5,0.3187414500683994,0.2982600717507512,0,0.5185589519650655,0.509656652360515,0.5140692640692641,932.0,0.5491967871485943,0.5468094582557292,0.5468286395252688,0.5489336596348916,0.5839622641509434,0.0003754067088652,0.0234223273792139,0.2544323054020742,-0.001869443005646,0.0166736519651286,-1.779843297734509,6.353486509100653e-05,0.009428296746335,0.1069742226844001,1992,1.886817520418909,0.001932977870737,-0.0072453552187935,-0.4903433476394849,0.0506874660212904,0.0813253012048192,0.2506735878841403,0.0468094582557292
208,0.4706175298804781,1.0,0.640027091093803,945.0,0.4706175298804781,0.5,0.3200135455469015,0.3012079686671533,0,0.5043562439496612,0.5513227513227513,0.5267947421638018,945.0,0.5338645418326693,0.5348335299417144,0.5337604721613907,0.5341698128684202,0.5183443085606774,-7.105577812662481e-05,0.0201893132331152,-0.0558699295909307,-0.0010424233951937,0.0139641600190151,-1.1850307046450697,0.0001444520334539,0.0088314193062055,0.2596530480405262,2008,1.4446837526855958,0.0011868754286477,-0.0051327407128095,-0.4486772486772487,0.033738714069183,0.0632470119521911,0.2329618442012669,0.0348335299417144
209,0.4692960559161258,1.0,0.6388039415562351,940.0,0.4692960559161258,0.5,0.3194019707781175,0.2997881702760165,0,0.5133976420150054,0.5095744680851064,0.5114789108382274,940.0,0.5431852221667499,0.5412406677208222,0.5412528168818422,0.5430811695744856,0.5729068673565381,4.227128173754244e-05,0.0228127206118801,0.029414983240335,-0.0014274961139433,0.0162420933685521,-1.395189510109976,0.0001677620406046,0.0094305544740622,0.2823948306098067,2003,1.6775843407197828,0.0015952581545479,-0.0068115388944899,-0.4904255319148936,0.0441015860988795,0.073889166250624,0.2432929992984691,0.0412406677208222
210,0.4712586719524281,1.0,0.6406197372852813,951.0,0.4712586719524281,0.5,0.3203098686426406,0.3018976066195751,0,0.547945205479452,0.5047318611987381,0.5254515599343185,951.0,0.570366699702676,0.5667989202900907,0.5664831362369646,0.5688417402266112,0.6288659793814433,0.0003670262153848,0.0227827850463991,0.2557352198789878,-0.0016282024826854,0.0161972969586649,-1.5957547228665778,0.0002306990893794,0.009093929219512,0.4027120093770716,2018,1.998466732243649,0.0018589015720649,-0.0071033677391528,-0.4952681388012618,0.0766865335270238,0.0991080277502478,0.266944133607036,0.0667989202900907
211,0.4806739345887016,1.0,0.6492637215528781,970.0,0.4806739345887016,0.5,0.3246318607764391,0.3120841476245252,0,0.5388888888888889,0.6,0.5678048780487804,970.0,0.5609514370664024,0.5624045801526718,0.5608410090143197,0.5605718406373683,0.5248091603053435,0.0001426721504286,0.01988288613858,0.113909527948256,-0.0006356171755454,0.0142187386758413,-0.7096346647365087,0.0004299777426882,0.0093671076291425,0.7286865197790737,2018,1.4383211845155826,0.0010655949182336,-0.0048516310466987,-0.4,0.0582149543001871,0.0802775024777007,0.2484876930128431,0.0624045801526718
212,0.4937217478653943,1.0,0.6610625420309347,983.0,0.4937217478653943,0.5,0.3305312710154673,0.3263809536998537,0,0.5437100213219617,0.5188199389623601,0.5309734513274336,983.0,0.5474635861376193,0.5471083821795927,0.5469035136307231,0.5471035395260431,0.5753968253968254,0.000213040668264,0.020962559255063,0.1613312441037535,-0.0006822695089794,0.0145901529162618,-0.7423289357864716,0.0003451066654891,0.0087579173293444,0.6255366738498216,1991,1.3678656096362931,0.0010273761744685,-0.0058322355869173,-0.4811800610376399,0.0499882734565673,0.0537418382722249,0.2207225858261893,0.0471083821795926
213,0.4753682072117826,1.0,0.6444061962134251,936.0,0.4753682072117826,0.5,0.3222030981067125,0.3063302182101401,0,0.5182795698924731,0.5149572649572649,0.5166130760986066,936.0,0.5418994413407822,0.5406344892066093,0.5406424453852106,0.541826218275409,0.5663117134559535,-1.6829361452123407e-05,0.0214559293881115,-0.0124514685859304,-0.0011298632025225,0.0149903153952841,-1.196507333129836,8.722979264178549e-05,0.0091413285929835,0.1514801722080344,1969,1.3479875053378705,0.0012170929951643,-0.0058489868023005,-0.4850427350427351,0.0429113626806905,0.0665312341289995,0.2354960000652688,0.0406344892066092
214,0.4695912263210369,1.0,0.6390773405698779,942.0,0.4695912263210369,0.5,0.3195386702849389,0.3001051120721958,0,0.5204081632653061,0.5955414012738853,0.5554455445544554,942.0,0.5523429710867398,0.5548195728173938,0.5523211658515249,0.5521311488017953,0.5140977443609023,0.0002371748682795,0.0204168950013614,0.1844077814948039,-0.0005863667721158,0.0142242903330422,-0.6543935562759465,0.0005300362678994,0.0094393373925923,0.8913830022479692,2006,1.5457765585239156,0.0011164030400152,-0.0047849529404499,-0.4044585987261146,0.0508169369442692,0.0827517447657029,0.2520260367295994,0.0548195728173938
215,0.4681174089068826,1.0,0.6377111340916926,925.0,0.4681174089068826,0.5,0.3188555670458463,0.2985236837220727,0,0.5200845665961945,0.5318918918918919,0.5259219668626403,925.0,0.5511133603238867,0.5499611695425206,0.5498422904952318,0.5513675742896177,0.5680304471931494,-0.0004375631371764,0.022552723786985,-0.3079938161242329,-0.0016007073053902,0.0160689349190157,-1.5813394502663245,0.0001651550636095,0.0097994128608162,0.2675420858045745,1976,1.8488815360708988,0.0017658623689997,-0.0062695220581995,-0.4681081081081081,0.0519671576893119,0.0829959514170041,0.2528438905675449,0.0499611695425206
216,0.4835276229092752,1.0,0.6518619747181413,954.0,0.4835276229092752,0.5,0.3259309873590706,0.3151932711004089,0,0.5109561752988048,0.5377358490566038,0.5240040858018387,954.0,0.5276229092752154,0.5279454515155443,0.5275956042691285,0.5277139259621716,0.5181550539744848,-0.0004092741707975,0.0193929492546045,-0.3350200095166841,-0.0005300938290449,0.0136423446130854,-0.6168278912281178,0.0001175964093963,0.0087630386830606,0.2130294288932707,1973,0.8298573201213885,0.0006476902384412,-0.0048793059300247,-0.4622641509433962,0.0274285523895295,0.0440952863659401,0.2125206548617626,0.0279454515155442
217,0.5065524193548387,1.0,0.6724657075945133,1005.0,0.5065524193548387,0.5,0.3362328537972566,0.3406391311151642,0,0.5456475583864119,0.5114427860696518,0.5279917822290704,1005.0,0.5367943548387096,0.5371309946691466,0.5366331993777712,0.5365199549998144,0.5628192032686414,6.716053196945872e-05,0.0206507212545018,0.0516272715088597,-0.0003536873912221,0.0146873934681078,-0.3822743147985317,0.0003679121533815,0.0088990084225343,0.6563005781864041,1984,1.038574892984936,0.0007215995446036,-0.0057883850455734,-0.4885572139303482,0.0390951390315731,0.0302419354838708,0.1958808238846501,0.0371309946691466
218,0.4723618090452261,1.0,0.6416382252559727,940.0,0.4723618090452261,0.5,0.3208191126279863,0.3030853928344795,0,0.53125,0.5425531914893617,0.5368421052631579,940.0,0.5577889447236181,0.5569908814589665,0.5568825910931174,0.5579903566415072,0.5714285714285714,-0.0005438479555582,0.0213701902384111,-0.403988853272364,-0.0011359573509187,0.0151550174607787,-1.1898873722652274,0.0002124308360015,0.0094873036448052,0.3554471431949704,1990,1.5453345154601978,0.0013483881869202,-0.0056677138159735,-0.4574468085106383,0.0588881909547738,0.0854271356783919,0.2549049638070276,0.0569908814589664
219,0.4639959432048681,1.0,0.6338759958434361,915.0,0.4639959432048681,0.5,0.316937997921718,0.2941158905663002,0,0.528969957081545,0.5387978142076503,0.533838657282079,915.0,0.5633874239350912,0.5617357093744023,0.5616260525323128,0.5636269704458691,0.5846736045411542,-5.172747748247577e-05,0.0220340806804329,-0.0372671889566581,-0.0013297278525059,0.0154003159926152,-1.370671567056332,0.0003128305171658,0.00901001682309,0.551167728440741,1972,1.921839295497073,0.0016425583696718,-0.0063902991695252,-0.4612021857923497,0.0649740138766769,0.099391480730223,0.2695110798795688,0.0617357093744023
220,0.4570858283433133,1.0,0.6273972602739726,916.0,0.4570858283433133,0.5,0.3136986301369863,0.2867743964126541,0,0.527117031398668,0.6048034934497817,0.563294356888663,916.0,0.5713572854291418,0.5740010114307732,0.5712111176897994,0.5718906001537692,0.5431985294117647,-0.000273038454174,0.0217831765996793,-0.1989769980873896,-0.0015121040837169,0.0152218022524654,-1.5769425836466628,0.0001203824648365,0.0097047502024573,0.1969151544508318,2004,1.7738577380974947,0.0016324865485535,-0.005517052050008,-0.3951965065502183,0.0700312030553546,0.1142714570858284,0.2851162037411151,0.0740010114307732
221,0.4578790882061447,1.0,0.628144119646499,924.0,0.4578790882061447,0.5,0.3140720598232495,0.2876140567657904,0,0.5075681130171544,0.5443722943722944,0.5253263707571801,924.0,0.5495540138751239,0.5491514122684141,0.5483774710928758,0.5503193378208582,0.5539305301645339,0.0001056928223996,0.0232851546799573,0.072055417439343,-0.0021518239399545,0.0164240817566612,-2.0798207515032665,-8.924723115638381e-05,0.0095433260108805,-0.1484551477577154,2018,1.931365603745551,0.0020625767087982,-0.0068807557457806,-0.4556277056277056,0.0496890248110097,0.0916749256689792,0.2627052810550678,0.0491514122684141
222,0.4660887302396736,1.0,0.6358260869565217,914.0,0.4660887302396736,0.5,0.3179130434782608,0.2963513735228255,0,0.5010526315789474,0.5207877461706784,0.5107296137339056,914.0,0.534931157572667,0.5340328415667146,0.5337904628436292,0.5353545081937533,0.5472779369627507,1.394639366385767e-05,0.0213472094289822,0.0103710106307417,-0.0013575030723881,0.0151495266174023,-1.422466440404596,-3.124063642157789e-05,0.0094931242143278,-0.0522409395925515,1961,1.3702255008120443,0.0013262624359665,-0.0056564024030744,-0.4792122538293216,0.0349639013392737,0.0688424273329933,0.2390031346709277,0.0340328415667146
