,b_precision,b_recall,b_f1_score,b_support,b_accuracy,b_auc,b_macro_avg_f1,b_weighted_avg_f1,b_specificity,mi_precision,mi_recall,mi_f1_score,mi_support,mi_accuracy,mi_auc,mi_macro_avg_f1,mi_weighted_avg_f1,mi_specificity,fp_precision,fp_recall,fp_f1_score,fp_support,fp_accuracy,fp_auc,fp_macro_avg_f1,fp_weighted_avg_f1,fp_specificity,bah_mean,bah_stdev,bah_sr,p_mean,p_stdev,p_sr,imeta_mean,imeta_stdev,imeta_sr,fmeta_mean,fmeta_stdev,fmeta_sr,num_samples,ip_sr,ip_avg,ip_std,fp_sr,fp_avg,fp_std,ip_recall,ip_prec,fp_prec,ip_acc,fp_acc,ip_f1,fp_f1,ip_auc
474,0.488988988988989,1.0,0.6568067226890757,977.0,0.488988988988989,0.5,0.3284033613445378,0.3211712552889024,0,0.5221987315010571,0.5056294779938587,0.5137805512220489,977.0,0.5320320320320321,0.5314631229342457,0.5313717034933206,0.5317590962360313,0.5572967678746327,0.5910041841004184,-0.4216990788126918,0.5845835488877393,977.0,0.5980980980980981,0.0976715183801379,0.5976722882587024,0.5979605287653702,0.6170421155729677,-5.2581565739131245e-05,0.020208194927647,-0.0413053457738988,-0.0007866975613529,0.0143687029574362,-0.869141540691557,0.0002589676893806,0.0090670163012522,0.4533999372700034,0.0008988741114341,0.0088650903035555,1.6095926453373173,1998,1.3225414779615603,0.0010456652507336,-0.005301686656184,2.4787341860288743,0.0016855716727871,-0.0055036126538807,-0.4943705220061413,0.0332097425120681,0.1020151951114294,0.043043043043043,0.109109109109109,0.2105878409471289,0.2767892734764678,0.0314631229342456
475,0.4699154649428145,1.0,0.6393775372124492,945.0,0.4699154649428145,0.5,0.3196887686062246,0.3004533926731797,0,0.5435244161358811,0.5417989417989418,0.5426603073661898,945.0,0.5708602685231228,0.569210915552379,0.5692224253458584,0.5708206432849632,0.5966228893058161,0.596529284164859,-0.417989417989418,0.5891805034815211,945.0,0.6185977125808055,0.1165212384724578,0.6166320150818279,0.6182837470080522,0.651031894934334,-0.0001397416648612,0.0251726533218645,-0.0881246060849294,-0.0022801535273961,0.0184067944569074,-1.9664648938174296,0.0003537643282277,0.01030113986923,0.545166329414972,0.0009007347126194,0.009603033661667,1.4889795021840504,2011,2.511631223232402,0.0026339178556238,-0.0081056545876774,3.4554443960014805,0.0031808882400156,-0.0088037607952403,-0.4582010582010581,0.0736089511930666,0.1266138192220444,0.1009448035803082,0.148682247637991,0.2703672506117834,0.3178303543348725,0.069210915552379
476,0.4569402228976697,1.0,0.627260083449235,902.0,0.4569402228976697,0.5,0.3136300417246175,0.2866203623461043,0,0.525891829689298,0.5066518847006651,0.5160926030491249,902.0,0.5658561296859169,0.561161763245855,0.5612158008355408,0.5651017905131958,0.6156716417910447,0.5739231664726426,-0.4534368070953437,0.5599091425326519,902.0,0.6073961499493414,0.1025726412284474,0.6027712150706241,0.6064624776498821,0.6585820895522388,-0.00026693473681,0.0214447523869453,-0.1975988112543159,-0.0015121011299367,0.0149455861107278,-1.6060836359387671,0.0001197584479365,0.0088711923619895,0.2143011160461468,0.0006192840321132,0.0087896415772403,1.1184562138194043,1974,1.820384751984914,0.0016318595778732,-0.0060743937487383,2.7245398497581714,0.0021313851620499,-0.0061559445334875,-0.4933481152993348,0.0689516067916283,0.1169829435749729,0.1089159067882472,0.1504559270516717,0.2784814281670914,0.3198421153037778,0.0611617632458549
477,0.4680422747861097,1.0,0.6376414124100103,930.0,0.4680422747861097,0.5,0.3188207062050051,0.2984431371622091,0,0.5074152542372882,0.5150537634408602,0.5112059765208111,930.0,0.5390035228988425,0.5375647246721804,0.5375077501651675,0.539188839874696,0.5600756859035004,0.5570469798657718,-0.464516129032258,0.5460526315789473,930.0,0.5832913940613991,0.0804193243202002,0.5804681762545899,0.582667861294251,0.6253547776726585,-0.0003040807408977,0.020463439209393,-0.2358905589624416,-0.0011125555798833,0.0148127655600818,-1.1923008052085369,1.3940686642909147e-05,0.0091950179926942,0.0240675483127425,0.0004899023921681,0.0088059638227146,0.8831468689634513,1987,1.2163683535212797,0.0011264962665262,-0.0056177475673875,2.075447674171988,0.0016024579720514,-0.0060068017373671,-0.4849462365591398,0.0393729794511784,0.089004705079662,0.0709612481127327,0.1152491192752893,0.2407457027124868,0.2842247241320418,0.0375647246721804
478,0.4944723618090452,1.0,0.6617350369872227,984.0,0.4944723618090452,0.5,0.3308675184936113,0.3272096866308679,0,0.5231578947368422,0.5050813008130082,0.5139607032057912,984.0,0.5276381909547738,0.5273915450387109,0.527263831563795,0.5274109013245366,0.5497017892644135,0.5814176245210728,-0.383130081300813,0.5986193293885601,984.0,0.5909547738693467,0.0912381402641063,0.5908055663336242,0.5907191830234692,0.5656063618290258,6.247711097744249e-05,0.0215577323031902,0.0460063876725014,-0.000717930113326,0.0147826420924883,-0.7709573945040156,0.00018626237268,0.0089191331605472,0.3315146715602826,0.0008344502721056,0.0089680198045849,1.4770805258345232,1990,1.1024720660642982,0.000904192486006,-0.0058635089319411,2.2480379203385388,0.0015523803854316,-0.0058146222879034,-0.4949186991869918,0.0286855329277969,0.0869452627120275,0.0331658291457285,0.0964824120603014,0.2002012146936687,0.2635094963926012,0.0273915450387108
479,0.4802231237322515,1.0,0.6488523466940732,947.0,0.4802231237322515,0.5,0.3244261733470366,0.3115939007704296,0,0.5144385026737968,0.5079197465681098,0.5111583421891605,947.0,0.5334685598377282,0.5324964586499086,0.5324947870014668,0.53333872345956,0.5570731707317074,0.5717391304347826,-0.4445617740232312,0.5634708087841457,947.0,0.5867139959432048,0.0855239910371647,0.5855389672230791,0.5864118457008868,0.615609756097561,-0.0001943518255579,0.0219183158746465,-0.1407607957340988,-0.0011569503237839,0.015570088946478,-1.179570462253689,0.0001939810618464,0.0092679694755302,0.3322576644584101,0.0007100189681811,0.0095189749478188,1.1840772517485336,1972,1.511828126712099,0.0013509313856304,-0.0063021194709478,2.3636477140022225,0.0018669692919651,-0.0060511139986591,-0.4920802534318902,0.0342153789415452,0.0915160067025311,0.0532454361054767,0.1064908722109533,0.2217448226891303,0.2748179449304571,0.0324964586499085
480,0.4736313410346559,1.0,0.6428084526244034,943.0,0.4736313410346559,0.5,0.3214042263122017,0.3044542294449083,0,0.5325248070562293,0.5121951219512195,0.522162162162162,943.0,0.5560020090406831,0.5538074846397318,0.5537640079103492,0.555430604496768,0.5954198473282443,0.5989010989010989,-0.4220572640509014,0.5882352941176471,943.0,0.6167754897036665,0.1148301466005035,0.6149255380874755,0.61633310996936,0.6517175572519084,-0.0001185748735872,0.0214450622645736,-0.0877739472282335,-0.0012359495856334,0.0150712320206998,-1.3018239910745062,0.0001351296917668,0.0091885148108724,0.2334563745162788,0.000802224774634,0.0086512745078915,1.4720285992453357,1991,1.535280365590785,0.0013710792774003,-0.0058827172098274,2.7738525903198417,0.0020381743602674,-0.0064199575128082,-0.4878048780487805,0.0588934660215733,0.1252697578664429,0.0823706680060271,0.1431441486690105,0.2509763750518596,0.3118788805244517,0.0538074846397318
481,0.5020060180541625,1.0,0.6684474123539232,1001.0,0.5020060180541625,0.5,0.3342237061769616,0.3355646237544017,0,0.5581920903954802,0.4935064935064935,0.5238600212089077,1001.0,0.5496489468405216,0.5498750997240422,0.548323921165824,0.5482257711158465,0.6062437059415912,0.5933609958506224,-0.4285714285714286,0.5821882951653944,1001.0,0.5882647943831495,0.0883326140123723,0.5881776868807693,0.5881536572249403,0.6052366565961732,2.204809519116758e-05,0.0212968635663488,0.0164344697734782,-0.0006147005929288,0.0149298295733493,-0.6535954981924326,0.0004820768170259,0.0080882160993373,0.9461582294652064,0.0009857770702056,0.0088468065579656,1.7688558863530777,1994,1.599753727657639,0.0010967774099547,-0.006841613474012,2.4224513845455102,0.0016004776631344,-0.0060830230153837,-0.5064935064935066,0.0561860723413177,0.0913549777964599,0.0476429287863591,0.086258776328987,0.2126611473614447,0.2525890334705385,0.0498750997240422
482,0.4843907351460221,1.0,0.6526458616010855,962.0,0.4843907351460221,0.5,0.3263229308005427,0.3161356086909588,0,0.5566239316239316,0.5415800415800416,0.5489989462592202,962.0,0.5689828801611279,0.5681533020400208,0.568134960111288,0.5687323583282207,0.5947265625,0.5966209081309398,-0.4126819126819127,0.5919329491880565,962.0,0.607754279959718,0.1071356061590436,0.6071637601005722,0.6076392436235208,0.626953125,0.0002751560338414,0.0203464968200131,0.214679050764368,-0.0007523329419499,0.0143062099772866,-0.8348063689886247,0.0005401511952779,0.0090936540885582,0.9429250678521436,0.0009748853302194,0.0086788138574983,1.783172804198784,1986,1.7777314368407682,0.0012924841372278,-0.0052125558887284,2.6179791731874085,0.0017272182721694,-0.0056273961197882,-0.4584199584199584,0.0722331964779094,0.1122301729849176,0.0845921450151057,0.1233635448136958,0.2525967496372618,0.291503634932562,0.0681533020400207
483,0.4684820978315683,1.0,0.6380494505494505,929.0,0.4684820978315683,0.5,0.3190247252747252,0.298914745113686,0,0.5197215777262181,0.4822389666307858,0.5002791736460077,929.0,0.5486636409480585,0.544724796408372,0.5443924603862222,0.5471731768978344,0.6072106261859582,0.5815347721822542,-0.4779332615715823,0.5501985252410664,929.0,0.600100857286939,0.0954735969181936,0.5951174196790896,0.5979489183199131,0.6688804554079696,-0.0005065927205351,0.0214130789086321,-0.3755606637188761,-0.0015567986021263,0.0149167085555612,-1.6567603747022044,-7.552335841475096e-05,0.0082717151682732,-0.144939244505108,0.0004860238535184,0.0082983976499563,0.9297444894040644,1983,1.5118211301970963,0.0014812752437115,-0.0066449933872879,2.586504864106269,0.0020428224556447,-0.0066183109056049,-0.5177610333692142,0.0512394798946497,0.1130526743506858,0.0801815431164901,0.1316187594553706,0.2482584317841483,0.2990341732062271,0.044724796408372
484,0.4905284147557328,1.0,0.6581939799331104,984.0,0.4905284147557328,0.5,0.3290969899665552,0.3228628495783552,0,0.5310492505353319,0.5040650406504065,0.5172054223149114,984.0,0.5383848454636092,0.5377468060394889,0.5374947837458033,0.5378791285784922,0.5714285714285714,0.571127502634352,-0.4491869918699187,0.5607863424728401,984.0,0.5767696909272183,0.0762871302881326,0.5762084670517158,0.576500610986909,0.601761252446184,0.000137433986897,0.020082818856633,0.1086349940056397,-0.0006582865214625,0.0143551897911028,-0.7279579521665505,0.0001876542233623,0.0088862064682237,0.3352294880361658,0.0006918122399044,0.0087223925619284,1.259078717961056,2006,1.0631874402027162,0.0008459407448248,-0.0054689833228791,1.9870366701276063,0.0013500987613669,-0.0056327972291743,-0.4959349593495935,0.0405208357795991,0.0805990878786191,0.0478564307078764,0.0862412761714855,0.2150162790001369,0.2536377614085537,0.0377468060394888
485,0.4791044776119403,1.0,0.6478304742684158,963.0,0.4791044776119403,0.5,0.3239152371342079,0.3103784809554649,0,0.538,0.5586708203530634,0.5481406011207337,963.0,0.5587064676616915,0.5587050376836951,0.5584650501957582,0.5588965197093413,0.5587392550143266,0.5737373737373738,-0.4101765316718587,0.5816692268305172,963.0,0.5935323383084578,0.0933835584238604,0.5932051988047119,0.5936872991260215,0.5969436485195797,0.0004339644390465,0.0207127310201199,0.3325960200364184,-0.0011228786918007,0.0146035252755583,-1.2206057297564588,0.0002906833480069,0.0093126540772727,0.495503758249337,0.0007169188993713,0.0092447646998926,1.231046443806689,2010,1.716109488005796,0.0014135620398077,-0.0052908711982856,2.451652173563148,0.001839797591172,-0.0053587605756657,-0.4413291796469366,0.0588955223880597,0.0946328961254334,0.0796019900497512,0.1144278606965174,0.2485180387538764,0.2833088181705566,0.058705037683695
486,0.455521472392638,1.0,0.6259220231822972,891.0,0.455521472392638,0.5,0.3129610115911486,0.2851209216029789,0,0.5276145710928319,0.5039281705948373,0.5154994259471871,891.0,0.5685071574642127,0.5632316909312215,0.5632796668906442,0.5675300564224243,0.6225352112676056,0.5662100456621004,-0.4433221099887766,0.5614035087719299,891.0,0.6037832310838446,0.0999351891370671,0.6000490737332843,0.6034868693893557,0.6431924882629108,-0.0002456306342304,0.0224669548121978,-0.1735555827619149,-0.0016837333635175,0.0152156148812986,-1.7566453102667194,0.0001929798708334,0.0081835841100888,0.374342150870462,0.0004340851519074,0.0084767266403974,0.8129185298717474,1956,2.130987461137181,0.0018767132343509,-0.0070320307712098,2.569563840138467,0.0021178185154249,-0.0067388882409012,-0.4960718294051627,0.0720930987001939,0.1106885732694624,0.1129856850715746,0.1482617586912065,0.2824091348194453,0.3183659477863768,0.0632316909312215
487,0.4875621890547263,1.0,0.6555183946488294,980.0,0.4875621890547263,0.5,0.3277591973244147,0.3196059834606233,0,0.5497326203208556,0.5244897959183673,0.5368146214099216,980.0,0.5587064676616915,0.5578759659203487,0.5577184746004478,0.5582384709484708,0.5912621359223301,0.5991861648016277,-0.3989795918367347,0.6001018848700967,980.0,0.6094527363184079,0.1092480681593025,0.6092390805001917,0.609466373923826,0.6174757281553398,0.0005352306480634,0.0215721331592846,0.3938656909948616,-0.0008964060439644,0.0149763138901582,-0.9501673710072028,0.0004719275480506,0.0088807613143679,0.8435783046860352,0.0008469434998856,0.0090088080724491,1.4924073354873786,2010,1.793745675693238,0.0013683335920151,-0.0060955525757902,2.442574706494581,0.00174334954385,-0.005967505817709,-0.4755102040816327,0.0621704312661292,0.1116239757469013,0.0711442786069651,0.1218905472636815,0.2386324874878475,0.2898603904632026,0.0578759659203487
488,0.4619289340101523,1.0,0.6319444444444444,910.0,0.4619289340101523,0.5,0.3159722222222222,0.2919134235758601,0,0.5238095238095238,0.4835164835164835,0.5028571428571429,910.0,0.5583756345177665,0.553078996475223,0.5527984344422701,0.5566010708573812,0.6226415094339622,0.5538290788013318,-0.4516483516483516,0.5510767531750415,910.0,0.5873096446700508,0.0845531826663902,0.5846036654555339,0.5871564760352668,0.620754716981132,-0.0002839602099774,0.0205792021823601,-0.2190429224166979,-0.0010953019865785,0.0142416527540014,-1.2208821758503725,0.0001985012152914,0.0081472452759234,0.3867698831829056,0.0004780230111068,0.0084940092100576,0.893380247474264,1970,1.607652059033278,0.0012938032018699,-0.006094407478078,2.1142624233246363,0.0015733249976853,-0.0057476435439437,-0.5164835164835164,0.0618805897993715,0.0919001447911795,0.0964467005076142,0.1253807106598984,0.264687647281521,0.2952430524594066,0.0530789964752229
489,0.4814070351758794,1.0,0.6499321573948439,958.0,0.4814070351758794,0.5,0.3249660786974219,0.3128819129569148,0,0.5505735140771637,0.5511482254697286,0.5508607198748044,958.0,0.5673366834170854,0.5667562832774999,0.5667536754972665,0.567344669826946,0.5823643410852714,0.5615141955835962,-0.4425887265135699,0.5594552121529596,958.0,0.5773869346733669,0.0766707530222847,0.5766855973850263,0.577326325278078,0.5959302325581395,-0.0001951997329622,0.0211954562375932,-0.1461964140658388,-0.001043209904339,0.0149868081155572,-1.1050013922266118,0.0003020896404302,0.0088874417580233,0.5395843375328508,0.0005712749268899,0.0087482846394467,1.0366270297028422,1990,1.6445857297594626,0.0013452995447693,-0.0060993663575339,2.141628421929454,0.001614484831229,-0.0062385234761105,-0.4488517745302713,0.0691664789012843,0.0801071604077167,0.085929648241206,0.0959798994974874,0.2544627568700311,0.2644444123211632,0.0667562832774999
490,0.5002511300853842,1.0,0.6668898560428523,996.0,0.5002511300853842,0.5,0.3334449280214261,0.3336124041279161,0,0.553213909378293,0.5271084337349398,0.5398457583547558,996.0,0.5504771471622301,0.550488890234304,0.5502370667080603,0.5502318475677522,0.5738693467336683,0.5663716814159292,-0.4216867469879518,0.5722801788375558,996.0,0.5675539929683576,0.0675485863050191,0.5675011864223329,0.5675035867198795,0.5567839195979899,-8.307357700310401e-05,0.0216466960113066,-0.0609216367678424,-0.0008479580379922,0.0152809471576467,-0.8808954317821207,0.0004620503938158,0.0084842643157258,0.86452075729212,0.0007964993411151,0.0088145129848354,1.4344564558311474,1991,1.7454161890742408,0.0013100084318081,-0.0067966828419209,2.315351887613268,0.0016444573791074,-0.0064664341728113,-0.4728915662650602,0.0529627792929087,0.0661205513305449,0.0502260170768458,0.0673028628829733,0.2166194434398361,0.2338911825919634,0.050488890234304
491,0.4889001009081735,1.0,0.6567265333785157,969.0,0.4889001009081735,0.5,0.3283632666892578,0.3210736684378313,0,0.5334846765039728,0.4850361197110423,0.5081081081081081,969.0,0.5408678102926338,0.5396552760450573,0.5388222659745838,0.5395041140806005,0.5942744323790721,0.5807127882599581,-0.4282765737874097,0.5761830473218928,969.0,0.5887991927346115,0.0884283468674007,0.5884344927937245,0.5887064724106572,0.6051332675222113,0.0001884314946943,0.0212394672754854,0.1408348526826027,-0.0006933841979356,0.0147835911076986,-0.7445506862555078,0.000240254750408,0.0086999744171683,0.4383835793543588,0.0008552368589343,0.0092092043283575,1.474227714002713,1982,1.1829342656098667,0.0009336389483436,-0.0060836166905303,2.2187784002582207,0.00154862105687,-0.0055743867793411,-0.5149638802889577,0.0445845755957992,0.0918126873517845,0.0519677093844602,0.0998990918264379,0.2184304456427692,0.2676328039728259,0.0396552760450572
492,0.491670873296315,1.0,0.6592216582064299,974.0,0.491670873296315,0.5,0.3296108291032149,0.3241200883862002,0,0.5555555555555556,0.4825462012320328,0.5164835164835165,974.0,0.5557799091367996,0.5545799526517663,0.5528262587086117,0.5534316653181162,0.6266137040714995,0.583916083916084,-0.4856262833675564,0.5469432314410481,974.0,0.5810196870267542,0.0799276726161224,0.5786359349693504,0.5791638800558894,0.6454816285998014,-0.0003680620838474,0.0223199188968193,-0.2617753439143743,-0.0011530365764948,0.0162633024226588,-1.125471797062481,0.0003808446121537,0.0089142844080703,0.6782059573994962,0.0006301311121953,0.0085990668864445,1.1632682277619804,1981,1.803677754461977,0.0015338811886486,-0.0073490180145885,2.2887400248244614,0.0017831676886902,-0.0076642355362143,-0.5174537987679672,0.0638846822592406,0.0922452106197689,0.0641090358404846,0.0893488137304392,0.2293115769319159,0.2550437916696891,0.0545799526517662
