,b_precision,b_recall,b_f1_score,b_support,b_accuracy,b_auc,b_macro_avg_f1,b_weighted_avg_f1,b_specificity,m_precision,m_recall,m_f1_score,m_support,m_accuracy,m_auc,m_macro_avg_f1,m_weighted_avg_f1,m_specificity,bah_mean,bah_stdev,bah_sr,p_mean,p_stdev,p_sr,meta_mean,meta_stdev,meta_sr,num_samples,ip_sr,ip_avg,ip_std,ip_recall,ip_prec,ip_acc,ip_f1,ip_auc
239,0.5009940357852882,1.0,0.6675496688741721,1008.0,0.5009940357852882,0.5,0.333774834437086,0.3344384026964043,0,0.5614213197969543,0.5486111111111112,0.554942298043151,1008.0,0.5591451292246521,0.5591661133244799,0.5591058117492957,0.5590975343860629,0.5697211155378487,0.0006614346483351,0.0206518865555738,0.5084256830407423,-0.0006261046512792,0.0149012894609215,-0.666996184322174,0.0005738255845485,0.0094793366966512,0.9609531813621338,2012,1.6279493656843078,0.0011999302358278,-0.0054219527642703,-0.4513888888888888,0.060427284011666,0.0581510934393638,0.2246591316896586,0.0591661133244798
240,0.4579533941236069,1.0,0.6282140375260598,904.0,0.4579533941236069,0.5,0.3141070187630299,0.2876927507211539,0,0.5149501661129569,0.5143805309734514,0.5146651909241837,904.0,0.5557244174265451,0.552517368290464,0.5525217594041749,0.5557052398335968,0.5906542056074766,-0.0001750630964981,0.0209850002039204,-0.132429853489125,-0.0014951607427671,0.014985937729471,-1.5838141997543194,6.373560836818738e-05,0.0088332592702953,0.1145411207177169,1974,1.6983553204720363,0.0015588963511352,-0.0061526784591756,-0.4856194690265486,0.0569967719893499,0.0977710233029381,0.2680124891124428,0.052517368290464
241,0.4935387673956262,1.0,0.6608985024958403,993.0,0.4935387673956262,0.5,0.3304492512479201,0.3261790322954122,0,0.558601134215501,0.595166163141994,0.5763042418332521,993.0,0.5680914512922465,0.5684368597849322,0.5679291102729362,0.5678208829267293,0.5417075564278705,-1.8085503363641297e-05,0.0198874347079711,-0.0144361738770978,-0.0008239303745107,0.0145644109619553,-0.8980445035293908,0.0004463885037455,0.009399631685946,0.7538803700967073,2012,1.651924873626098,0.0012703188782563,-0.0051647792760092,-0.404833836858006,0.0650623668198747,0.0745526838966202,0.2416418506313171,0.0684368597849321
242,0.485629335976214,1.0,0.6537691794529686,980.0,0.485629335976214,0.5,0.3268845897264843,0.3174894924994595,0,0.5271317829457365,0.4857142857142857,0.5055762081784386,980.0,0.5386521308225967,0.5371731351500137,0.5365781644700832,0.5374692018659778,0.5886319845857418,0.0006476731573407,0.0207330073585794,0.4958997242047086,-0.0005309788133396,0.01435096092277,-0.5873493346269306,0.0002921570766572,0.0090048997646886,0.5150362505757389,2018,1.1023855852026694,0.0008231358899968,-0.0053460611580814,-0.5142857142857142,0.0415024469695224,0.0530227948463826,0.2199797093665182,0.0371731351500137
243,0.4713438735177865,1.0,0.6406984553391538,954.0,0.4713438735177865,0.5,0.3203492276695769,0.3019892916964193,0,0.5291828793774319,0.570230607966457,0.5489404641775983,954.0,0.558300395256917,0.558947079684163,0.5581101159222939,0.5586356493226814,0.5476635514018692,6.875622757136791e-05,0.0211070538677521,0.0517112090717876,-0.0010306092941191,0.0148361977533537,-1.1027364031305191,0.0002423758431271,0.0093768864568371,0.4103278040162733,2024,1.5130642071467924,0.0012729851372462,-0.0054593112965166,-0.429769392033543,0.0578390058596453,0.0869565217391304,0.256646357626262,0.058947079684163
244,0.5022288261515602,1.0,0.66864490603363,1014.0,0.5022288261515602,0.5,0.334322453016815,0.3358127462694903,0,0.5314222712238148,0.4753451676528599,0.5018219677251432,1014.0,0.5260029717682021,0.5262297977567783,0.5248835866022976,0.5247807859237962,0.5771144278606966,0.0005276285717169,0.0205947952720381,0.4066971194233214,-0.0004645346169655,0.0148735435169721,-0.4957970118428516,0.0003527305800511,0.0091642021214224,0.6110105706473278,2019,1.1068075824901793,0.0008172651970167,-0.0057093413955497,-0.52465483234714,0.0291934450722546,0.0237741456166419,0.1889680396543058,0.0262297977567782
245,0.456630109670987,1.0,0.6269678302532512,916.0,0.456630109670987,0.5,0.3134839151266256,0.2862923890887229,0,0.501008064516129,0.5425764192139738,0.5209643605870021,916.0,0.5443668993020937,0.5442239894235006,0.5432768570995847,0.5452122381530191,0.5458715596330275,-3.610625918909996e-05,0.0230117905437135,-0.0249076270025313,-0.0019124302946977,0.0162071826315006,-1.8731750266138627,-4.458373623634939e-05,0.0098406004416208,-0.0719209031802029,2006,1.80125412343366,0.0018678465584613,-0.0063665821898797,-0.4574235807860262,0.0443779548451419,0.0877367896311066,0.2589198490642962,0.0442239894235005
246,0.4717641179410294,1.0,0.6410865874363327,944.0,0.4717641179410294,0.5,0.3205432937181663,0.3024416484457262,0,0.5186274509803922,0.5603813559322034,0.5386965376782078,944.0,0.5472263868065967,0.5479295615990251,0.5470715269352766,0.5475444773530921,0.5354777672658467,-0.0003008567621523,0.0233106399740673,-0.2048829651505526,-0.0015776017230561,0.0162115360780618,-1.544804319719662,0.000268206263892,0.0091265173686987,0.4665133778817872,2001,2.011317697601449,0.0018458079869481,-0.007085018709363,-0.4396186440677966,0.0468633330393627,0.0754622688655672,0.2451028289073659,0.047929561599025
247,0.4748743718592965,1.0,0.6439522998296423,945.0,0.4748743718592965,0.5,0.3219761499148211,0.3057964438889507,0,0.5411646586345381,0.5703703703703704,0.5553838227717671,945.0,0.5663316582914573,0.5665248981038454,0.5660685666090322,0.5666054884098998,0.5626794258373206,-0.0006942686713982,0.0201712821892971,-0.5463794211032524,-0.0009688261069708,0.0138378538336783,-1.1114178427610897,0.0003752309734013,0.0089497604289848,0.6655605014499854,1990,1.776978344211075,0.0013440570803722,-0.0048880934046934,-0.4296296296296296,0.0662902867752416,0.0914572864321607,0.260809044520949,0.0665248981038454
248,0.4982595723520636,1.0,0.6651178227680054,1002.0,0.4982595723520636,0.5,0.3325589113840027,0.331401321936122,0,0.5242718446601942,0.5389221556886228,0.5314960629921259,1002.0,0.5266036797613127,0.5266464098562044,0.5265520515965655,0.5265348422083164,0.514370664023786,0.0004271429547094,0.020599624121797,0.329165433044599,-0.0006065760122097,0.0149105492249156,-0.6457908110651569,0.0003394249107459,0.0092552684460947,0.5821768916879165,2011,1.2279677027530735,0.0009460009229556,-0.0056552807788208,-0.4610778443113772,0.0260122723081305,0.028344107409249,0.1951335202721943,0.0266464098562043
249,0.4761670761670761,1.0,0.6451398135818908,969.0,0.4761670761670761,0.5,0.3225699067909454,0.3071943387522615,0,0.516309412861137,0.5717234262125903,0.5426052889324192,969.0,0.5410319410319411,0.5424283172338749,0.5410265103439216,0.5409512565242243,0.5131332082551595,0.0001618119905555,0.0216921240934402,0.1184155920316716,-0.001009402265733,0.0152957216650929,-1.047597789668009,0.0002625885941302,0.0099440725191705,0.4191908994135678,2035,1.466788689081577,0.0012719908598633,-0.0053516491459224,-0.4282765737874097,0.0401423366940608,0.0648648648648649,0.2337569177719627,0.0424283172338748
250,0.4501770359129995,1.0,0.6208580397628183,890.0,0.4501770359129995,0.5,0.3104290198814091,0.2794960320631807,0,0.4994487320837927,0.5089887640449439,0.5041736227045075,890.0,0.5493171471927162,0.5456627352883413,0.5455499546067739,0.5496729376036107,0.5823367065317387,-0.0003292652654204,0.0225262010624479,-0.2320375296107107,-0.0017885667786318,0.0157999087580045,-1.797011478472408,-4.448803227998864e-05,0.0093419572671395,-0.0755971792841467,1977,1.7214142991882613,0.0017440787463518,-0.006457951490865,-0.4910112359550561,0.0492716961707931,0.0991401112797166,0.27017690554043,0.0456627352883413
251,0.4974849094567404,1.0,0.6644272757809876,989.0,0.4974849094567404,0.5,0.3322136378904938,0.3305425431324933,0,0.5546475995914198,0.5490394337714863,0.5518292682926831,989.0,0.5563380281690141,0.556301498667525,0.5562931202021184,0.5563155741855663,0.5635635635635635,0.0001722843324803,0.0212314792236452,0.1288148113660105,-0.0007525000256873,0.0151477309704145,-0.7886044187450545,0.0004804922847295,0.0096020290709625,0.7943715330693969,1988,1.5829759518144515,0.0012329923104168,-0.005545701899452,-0.4509605662285136,0.0571626901346793,0.0588531187122736,0.225773031053073,0.0563014986675249
252,0.4728915662650602,1.0,0.6421267893660532,942.0,0.4728915662650602,0.5,0.3210633946830266,0.3036563431640673,0,0.5254237288135594,0.5265392781316348,0.5259809119830329,942.0,0.5512048192771084,0.549936305732484,0.5499303987941857,0.5512288649465976,0.5733333333333334,1.6134825485613562e-05,0.0225900674994028,0.0113382757311784,-0.0014849649262266,0.0160921389171638,-1.4648821716018854,0.0002173186794091,0.0093389018330202,0.3694039350104485,1992,1.834286106612334,0.0017022836056358,-0.0067532370841435,-0.4734607218683652,0.0525321625484991,0.0783132530120481,0.2475725217825303,0.0499363057324839
253,0.4702920443101712,1.0,0.6397260273972603,934.0,0.4702920443101712,0.5,0.3198630136986301,0.3008580612230821,0,0.5210970464135021,0.5289079229122056,0.5249734325185973,934.0,0.5498489425981873,0.5486744937754944,0.5486111181731743,0.5500155728092468,0.5684410646387833,8.059593712142753e-05,0.0219790007164881,0.0582110558317231,-0.0012731067922822,0.0152917315565154,-1.3216255931607908,0.0002043602167147,0.0088041228264083,0.3684771250674504,1986,1.690102718228241,0.001477467008997,-0.006487608730107,-0.4710920770877944,0.0508050021033308,0.0795568982880161,0.2491575115861647,0.0486744937754943
254,0.4618811881188119,1.0,0.6318997629529293,933.0,0.4618811881188119,0.5,0.3159498814764646,0.2918626132846945,0,0.5225872689938398,0.5455519828510182,0.5338227582590457,933.0,0.55990099009901,0.5588845470832828,0.5585194428894853,0.5604022594405189,0.5722171113155474,-0.0002641866677879,0.0223260618595469,-0.1878447422737793,-0.0018288277560549,0.0157739162818188,-1.8404903437470583,-5.802875919198468e-06,0.0089165262921002,-0.0103311308024292,2020,1.830159212944629,0.0018230248801357,-0.0068573899897186,-0.4544480171489817,0.0607060808750278,0.098019801980198,0.2685396461558244,0.0588845470832828
255,0.4985177865612648,1.0,0.6653478404220243,1009.0,0.4985177865612648,0.5,0.3326739202110121,0.3316877327005052,0,0.5499001996007984,0.5460852329038652,0.5479860765788166,1009.0,0.5508893280632411,0.5508751287672036,0.5508707997032523,0.5508793512540163,0.5556650246305419,0.0002650795130635,0.0198084642520278,0.2124347835251812,-0.0003993933426961,0.0143894394354652,-0.4406129084352108,0.0005785106128003,0.0088062634676762,1.0428453915098306,2024,1.4834582999450414,0.0009779039554964,-0.0055831759677889,-0.4539147670961347,0.0513824130395335,0.0523715415019762,0.2191916185535111,0.0508751287672035
256,0.4916201117318435,1.0,0.6591760299625469,968.0,0.4916201117318435,0.5,0.3295880149812734,0.3240641935011404,0,0.5199004975124378,0.4318181818181818,0.471783295711061,968.0,0.5246317927882174,0.5231018981018981,0.5198251658610706,0.5206303368691714,0.6143856143856143,0.0001621080346651,0.0203522243812241,0.1264424577527262,-0.0005655333171622,0.0145172089815261,-0.6184083389183751,0.0002952628708079,0.0082324388194297,0.5693516669969655,1969,1.1877600059153406,0.0008607961879702,-0.0062847701620964,-0.5681818181818181,0.0282803857805942,0.0330116810563738,0.1965661433680309,0.0231018981018981
257,0.4551863041289023,1.0,0.6256055363321799,904.0,0.4551863041289023,0.5,0.3128027681660899,0.2847670719256246,0,0.5149501661129569,0.5143805309734514,0.5146651909241837,904.0,0.5584088620342397,0.554787308000589,0.5547921797577038,0.5583886571053204,0.5951940850277264,-0.0002126494810779,0.0232413937904988,-0.1452454138759636,-0.002066684660778,0.0160499906105888,-2.0440885419097343,0.0001274393916128,0.0090345120094998,0.2239232868934225,1986,2.2680118288031568,0.0021941240523908,-0.007015478601089,-0.4856194690265486,0.0597638619840545,0.1032225579053373,0.2736215851796957,0.0547873080005889
258,0.4972320080523402,1.0,0.6642016806722688,988.0,0.4972320080523402,0.5,0.3321008403361344,0.3302623354324114,0,0.5635964912280702,0.520242914979757,0.5410526315789475,988.0,0.5611474584801208,0.5609222582906793,0.5603045221539867,0.5604111003101645,0.6016016016016016,1.1140353926873e-05,0.0221202487395402,0.0079948303533481,-0.0011023778088893,0.0157385980145979,-1.1118973356276096,0.000345180605367,0.0089410685240611,0.6128542936984777,1987,1.7247516293260872,0.0014475584142563,-0.0067975294905368,-0.4797570850202429,0.06636448317573,0.0639154504277806,0.230148764877753,0.0609222582906793
259,0.4694694694694695,1.0,0.6389645776566758,938.0,0.4694694694694695,0.5,0.3194822888283379,0.2999743612822632,0,0.5513307984790875,0.6183368869936035,0.5829145728643216,938.0,0.5845845845845846,0.5865269340628394,0.5845779245179036,0.584679490534789,0.5547169811320755,0.00015360728972,0.0223343685192496,0.1091788257587662,-0.0015248729178322,0.0160845688060536,-1.5049584120811754,0.0004350048222671,0.009934816909881,0.6950794902046381,1998,2.2000379022858136,0.0019598777400993,-0.0061497518961725,-0.3816631130063965,0.081861329009618,0.1151151151151151,0.2847051292525257,0.0865269340628394
260,0.4844597927972373,1.0,0.652708541043536,982.0,0.4844597927972373,0.5,0.326354270521768,0.3162110445509385,0,0.5339912280701754,0.4959266802443992,0.5142555438225976,982.0,0.5461272816970892,0.5446140578255488,0.544164808948336,0.5450944013030086,0.5933014354066986,0.0002655383847107,0.0210222201660165,0.2005159846880578,-0.0010193143216306,0.0148428208272887,-1.0901642892096508,0.0002696127139488,0.0088444506172816,0.4839157720092146,2027,1.5740800612188657,0.0012889270355795,-0.0059983702100071,-0.5040733197556009,0.0495314352729381,0.0616674888998519,0.22888335675207,0.0446140578255488
261,0.4794589178356713,1.0,0.6481544192346765,957.0,0.4794589178356713,0.5,0.3240772096173382,0.310763416436666,0,0.5350194552529183,0.5747126436781609,0.5541561712846348,957.0,0.5566132264529058,0.5573274479218524,0.5565997597828256,0.5567001476870599,0.5399422521655438,-0.0004430567587109,0.0207585024704697,-0.3388157701365371,-0.0011556322410354,0.01459454876105,-1.256982548849183,0.0001668595064886,0.0090566161797128,0.2924726515703034,1996,1.5494552004194864,0.001322491747524,-0.0055379325813372,-0.4252873563218391,0.0555605374172469,0.0771543086172344,0.2459367312503938,0.0573274479218524
262,0.481610337972167,1.0,0.6501174102650118,969.0,0.481610337972167,0.5,0.3250587051325059,0.3131032656793223,0,0.5597548518896833,0.5655314757481941,0.5626283367556468,969.0,0.5765407554671969,0.5761502057552093,0.576111856239095,0.5766077709715878,0.5867689357622243,4.8567553162146254e-05,0.0207295863760065,0.0371925416522572,-0.0010172898167214,0.0148633343141539,-1.086497474699312,0.0004459960424378,0.0088141966701342,0.8032459393658316,2012,1.889743414065144,0.0014632858591592,-0.0060491376440196,-0.4344685242518059,0.0781445139175163,0.0949304174950298,0.2635045052922655,0.0761502057552092
263,0.5007488766849726,1.0,0.6673320026613441,1003.0,0.5007488766849726,0.5,0.333666001330672,0.3341657507086011,0,0.5425219941348973,0.5533399800598205,0.5478775913129318,1003.0,0.5426859710434349,0.5426699900299103,0.5426256643433346,0.5426335304346521,0.532,0.0003027988242642,0.0206952555741165,0.2322649411359792,-0.0007430213683445,0.0149929503107086,-0.7867096410140698,0.0003486123034034,0.0095364989476233,0.5803019308335186,2003,1.3670115718475884,0.0010916336717479,-0.0054564513630852,-0.4466600199401794,0.0417731174499247,0.0419370943584622,0.2084677797260509,0.0426699900299103
264,0.4589006555723651,1.0,0.6291047355686139,910.0,0.4589006555723651,0.5,0.3145523677843069,0.2886965755761163,0,0.5021978021978022,0.5021978021978022,0.5021978021978022,910.0,0.5431164901664145,0.5400085003533279,0.5400085003533279,0.5431164901664145,0.5778191985088537,-0.0006053275325498,0.0210950284495495,-0.4555232859811189,-0.001402256960565,0.015051323105,-1.4789489931149191,4.329265452970317e-05,0.0087945262339697,0.0781451514959382,1983,1.5570941446108575,0.0014455496150947,-0.0062567968710302,-0.4978021978021978,0.0432971466254371,0.0842158345940494,0.2544199145902982,0.0400085003533279
265,0.4878665318503539,1.0,0.655793408086986,965.0,0.4878665318503539,0.5,0.327896704043493,0.3199396556137217,0,0.5150862068965517,0.4953367875647668,0.5050184891706286,965.0,0.5262891809908999,0.5255558567636273,0.5254127831214268,0.5259076901535998,0.5557749259624877,-5.654822012705929e-05,0.0201600284284014,-0.0445274751682676,-0.0007400989652339,0.0143982373551144,-0.8159823008709203,0.0001132799021174,0.0087463637817052,0.2056011780607415,1978,1.0215834789316618,0.0008533788673513,-0.0056518735734091,-0.5046632124352332,0.0272196750461978,0.038422649140546,0.2059680345398781,0.0255558567636272
266,0.4715157680569685,1.0,0.640857241617698,927.0,0.4715157680569685,0.5,0.320428620808849,0.302174294496239,0,0.5395927601809954,0.5145631067961165,0.5267807840971839,927.0,0.5640895218718209,0.5614201482007531,0.56136304645689,0.5633331448212272,0.6082771896053898,-0.000482582292789,0.0231465283235481,-0.3309678365574117,-0.0018143005259013,0.0165334045222127,-1.741996207237183,0.0001991281994915,0.0089328715456352,0.3538685352295384,1966,2.0958647424667216,0.0020134287253928,-0.0076005329765774,-0.4854368932038835,0.0680769921240269,0.0925737538148524,0.2611588503249881,0.0614201482007531
267,0.4746103569632981,1.0,0.643709512444596,944.0,0.4746103569632981,0.5,0.321854756222298,0.3055112014820003,0,0.5334900117508813,0.4809322033898305,0.5058495821727019,944.0,0.5540472599296129,0.5505139485848674,0.5497640031798003,0.5519939461268677,0.6200956937799043,0.0001423124979795,0.0235049616970455,0.0961133609907633,-0.0016029164883329,0.0167539870209802,-1.5187734341288193,0.0003279066062588,0.0088968983622416,0.585075358687676,1989,2.103848792816496,0.0019308230945917,-0.0078570886587386,-0.5190677966101696,0.0588796547875831,0.0794369029663147,0.2464827446448674,0.0505139485848673
